Using device: cuda

[Data Distribution] Real: 2558  Fake: 7674  Total: 10232
[Val set] 6094 videos
[Manipulation types] ['real', 'faceswap', 'faceswap-wav2lip', 'fsgan', 'fsgan-wav2lip', 'rtvc', 'wav2lip', 'video_retalking', 'unknown_fake']

[DataLoader] batch_size=8 num_workers=4
[Domain-Adversarial] ENABLED (lambda_max=0.3)
Starting Stage A Training (frozen backbone, cached features)...
  Batch 420/1279 | Loss: 0.7025 (bce=0.0048 aux_ce=0.0447 domain_ce=0.6798)
  Batch 430/1279 | Loss: 1.0640 (bce=0.0081 aux_ce=0.0922 domain_ce=1.0190)
  Batch 440/1279 | Loss: 0.9536 (bce=0.0014 aux_ce=0.0267 domain_ce=0.9415)
  Batch 450/1279 | Loss: 0.9368 (bce=0.0036 aux_ce=0.0534 domain_ce=0.9118)
  Batch 460/1279 | Loss: 0.9026 (bce=0.0013 aux_ce=0.0754 domain_ce=0.8712)
  Batch 470/1279 | Loss: 1.1294 (bce=0.0019 aux_ce=0.1660 domain_ce=1.0611)
  Batch 480/1279 | Loss: 1.7012 (bce=0.5839 aux_ce=0.7915 domain_ce=0.8007)
  Batch 490/1279 | Loss: 1.3274 (bce=0.0023 aux_ce=0.0240 domain_ce=1.3155)
  Batch 500/1279 | Loss: 0.9590 (bce=0.0245 aux_ce=0.5835 domain_ce=0.7010)
  Batch 510/1279 | Loss: 0.9110 (bce=0.0286 aux_ce=0.0203 domain_ce=0.8743)
  Batch 520/1279 | Loss: 0.7997 (bce=0.0149 aux_ce=0.0433 domain_ce=0.7675)
  Batch 530/1279 | Loss: 1.6949 (bce=0.0021 aux_ce=0.6014 domain_ce=1.4522)
  Batch 540/1279 | Loss: 1.1245 (bce=0.0300 aux_ce=0.0731 domain_ce=1.0652)
  Batch 550/1279 | Loss: 1.5351 (bce=0.0020 aux_ce=0.5472 domain_ce=1.3142)
  Batch 560/1279 | Loss: 1.1566 (bce=0.0218 aux_ce=0.1317 domain_ce=1.0820)
  Batch 570/1279 | Loss: 1.2850 (bce=0.0079 aux_ce=0.6254 domain_ce=1.0270)
  Batch 580/1279 | Loss: 1.0422 (bce=0.0017 aux_ce=0.2282 domain_ce=0.9492)
  Batch 590/1279 | Loss: 0.7607 (bce=0.0473 aux_ce=0.0288 domain_ce=0.7019)
  Batch 600/1279 | Loss: 1.3537 (bce=0.0077 aux_ce=0.0118 domain_ce=1.3413)
  Batch 610/1279 | Loss: 2.0772 (bce=0.7129 aux_ce=1.4940 domain_ce=0.7667)
  Batch 620/1279 | Loss: 1.2647 (bce=0.0056 aux_ce=0.4448 domain_ce=1.0812)
  Batch 630/1279 | Loss: 0.9745 (bce=0.0017 aux_ce=0.0324 domain_ce=0.9598)
  Batch 640/1279 | Loss: 0.9887 (bce=0.0050 aux_ce=0.0673 domain_ce=0.9567)
  Batch 650/1279 | Loss: 0.7841 (bce=0.0134 aux_ce=0.0259 domain_ce=0.7603)
  Batch 660/1279 | Loss: 1.2829 (bce=0.0991 aux_ce=0.0409 domain_ce=1.1675)
  Batch 670/1279 | Loss: 0.8706 (bce=0.1126 aux_ce=0.0647 domain_ce=0.7321)
  Batch 680/1279 | Loss: 1.0506 (bce=0.1094 aux_ce=0.6029 domain_ce=0.7000)
  Batch 690/1279 | Loss: 1.2039 (bce=0.0334 aux_ce=0.0301 domain_ce=1.1584)
  Batch 700/1279 | Loss: 0.9959 (bce=0.0086 aux_ce=0.0205 domain_ce=0.9791)
  Batch 710/1279 | Loss: 2.8722 (bce=1.3648 aux_ce=1.1023 domain_ce=1.0665)
  Batch 720/1279 | Loss: 1.0754 (bce=0.0102 aux_ce=0.0945 domain_ce=1.0273)
  Batch 730/1279 | Loss: 1.0807 (bce=0.0106 aux_ce=0.1549 domain_ce=1.0081)
  Batch 740/1279 | Loss: 1.1060 (bce=0.0094 aux_ce=0.0829 domain_ce=1.0634)
  Batch 750/1279 | Loss: 1.1060 (bce=0.0100 aux_ce=0.0574 domain_ce=1.0730)
  Batch 760/1279 | Loss: 1.3433 (bce=0.0045 aux_ce=0.9593 domain_ce=0.9551)
  Batch 770/1279 | Loss: 1.0390 (bce=0.0148 aux_ce=0.1639 domain_ce=0.9587)
  Batch 780/1279 | Loss: 1.1581 (bce=0.0075 aux_ce=0.0495 domain_ce=1.1308)
  Batch 790/1279 | Loss: 0.8172 (bce=0.0051 aux_ce=0.0561 domain_ce=0.7896)
  Batch 800/1279 | Loss: 1.1071 (bce=0.0087 aux_ce=0.1290 domain_ce=1.0468)
  Batch 810/1279 | Loss: 1.1086 (bce=0.0023 aux_ce=0.0689 domain_ce=1.0787)
  Batch 820/1279 | Loss: 0.9375 (bce=0.0331 aux_ce=0.0457 domain_ce=0.8861)
  Batch 830/1279 | Loss: 1.0280 (bce=0.0029 aux_ce=0.0685 domain_ce=0.9977)
  Batch 840/1279 | Loss: 1.0467 (bce=0.0056 aux_ce=0.3908 domain_ce=0.8848)
  Batch 850/1279 | Loss: 0.8575 (bce=0.0031 aux_ce=0.0445 domain_ce=0.8366)
  Batch 860/1279 | Loss: 2.7786 (bce=1.1803 aux_ce=1.6069 domain_ce=0.9555)
  Batch 870/1279 | Loss: 1.9040 (bce=0.5603 aux_ce=0.5263 domain_ce=1.1332)
  Batch 880/1279 | Loss: 0.9551 (bce=0.0537 aux_ce=0.1406 domain_ce=0.8452)
  Batch 890/1279 | Loss: 1.2567 (bce=0.0336 aux_ce=0.0266 domain_ce=1.2125)
  Batch 900/1279 | Loss: 1.2140 (bce=0.0189 aux_ce=0.0171 domain_ce=1.1882)
  Batch 910/1279 | Loss: 0.9128 (bce=0.0195 aux_ce=0.1075 domain_ce=0.8503)
  Batch 920/1279 | Loss: 1.2987 (bce=0.0269 aux_ce=0.0521 domain_ce=1.2510)
  Batch 930/1279 | Loss: 1.3750 (bce=0.2805 aux_ce=0.3283 domain_ce=0.9631)
  Batch 940/1279 | Loss: 0.7246 (bce=0.0158 aux_ce=0.0354 domain_ce=0.6946)
  Batch 950/1279 | Loss: 1.2420 (bce=0.3166 aux_ce=0.3359 domain_ce=0.7910)
  Batch 960/1279 | Loss: 1.4706 (bce=0.0471 aux_ce=0.0695 domain_ce=1.3957)
  Batch 970/1279 | Loss: 0.8768 (bce=0.0059 aux_ce=0.1040 domain_ce=0.8293)
  Batch 980/1279 | Loss: 0.9920 (bce=0.0060 aux_ce=0.0785 domain_ce=0.9546)
  Batch 990/1279 | Loss: 1.4057 (bce=0.0094 aux_ce=0.0462 domain_ce=1.3778)
  Batch 1000/1279 | Loss: 1.1391 (bce=0.0095 aux_ce=0.0556 domain_ce=1.1074)
  Batch 1010/1279 | Loss: 1.1229 (bce=0.0212 aux_ce=0.0313 domain_ce=1.0891)
  Batch 1020/1279 | Loss: 1.2094 (bce=0.0119 aux_ce=0.0454 domain_ce=1.1794)
  Batch 1030/1279 | Loss: 1.0898 (bce=0.0158 aux_ce=0.0452 domain_ce=1.0559)
  Batch 1040/1279 | Loss: 1.4490 (bce=0.0364 aux_ce=0.0436 domain_ce=1.3951)
  Batch 1050/1279 | Loss: 1.2500 (bce=0.0110 aux_ce=0.1043 domain_ce=1.1973)
  Batch 1060/1279 | Loss: 1.2551 (bce=0.0300 aux_ce=0.0585 domain_ce=1.2017)
  Batch 1070/1279 | Loss: 1.1280 (bce=0.0093 aux_ce=0.0510 domain_ce=1.0984)
  Batch 1080/1279 | Loss: 0.9000 (bce=0.0614 aux_ce=0.0543 domain_ce=0.8170)
  Batch 1090/1279 | Loss: 0.9740 (bce=0.0187 aux_ce=0.0243 domain_ce=0.9455)
  Batch 1100/1279 | Loss: 1.1322 (bce=0.0083 aux_ce=0.0634 domain_ce=1.0985)
  Batch 1110/1279 | Loss: 0.9241 (bce=0.0067 aux_ce=0.0226 domain_ce=0.9084)
  Batch 1120/1279 | Loss: 0.8148 (bce=0.0050 aux_ce=0.0746 domain_ce=0.7800)
  Batch 1130/1279 | Loss: 1.2514 (bce=0.0036 aux_ce=0.0463 domain_ce=1.2292)
  Batch 1140/1279 | Loss: 0.8305 (bce=0.0038 aux_ce=0.0361 domain_ce=0.8123)
  Batch 1150/1279 | Loss: 2.8138 (bce=0.8454 aux_ce=2.4518 domain_ce=0.9877)
  Batch 1160/1279 | Loss: 1.3273 (bce=0.3920 aux_ce=0.3404 domain_ce=0.7992)
  Batch 1170/1279 | Loss: 1.2840 (bce=0.1528 aux_ce=0.3271 domain_ce=1.0004)
  Batch 1180/1279 | Loss: 0.9069 (bce=0.0538 aux_ce=0.0340 domain_ce=0.8395)
  Batch 1190/1279 | Loss: 0.9235 (bce=0.2139 aux_ce=0.2306 domain_ce=0.6175)
  Batch 1200/1279 | Loss: 1.0487 (bce=0.0207 aux_ce=0.3911 domain_ce=0.8715)
  Batch 1210/1279 | Loss: 0.8573 (bce=0.0481 aux_ce=0.0160 domain_ce=0.8028)
  Batch 1220/1279 | Loss: 1.4295 (bce=0.3220 aux_ce=0.3644 domain_ce=0.9617)
  Batch 1230/1279 | Loss: 0.6335 (bce=0.0154 aux_ce=0.0405 domain_ce=0.6019)
  Batch 1240/1279 | Loss: 0.6157 (bce=0.0113 aux_ce=0.0432 domain_ce=0.5871)
  Batch 1250/1279 | Loss: 0.8834 (bce=0.0667 aux_ce=0.0811 domain_ce=0.7842)
  Batch 1260/1279 | Loss: 0.8079 (bce=0.0068 aux_ce=0.0917 domain_ce=0.7645)
  Batch 1270/1279 | Loss: 0.7201 (bce=0.0075 aux_ce=0.0505 domain_ce=0.6924)
Epoch 17 | Train Loss: 1.1679 | Train Acc: 0.9858 | Val AUC: 0.9873 | Domain Acc: 0.5606 (chance=0.333, lambda=0.298)
Saved checkpoint: models\stageA_checkpoint_epoch17.pth
  No improvement for 3/5 epochs
  Batch 10/1279 | Loss: 1.3037 (bce=0.0028 aux_ce=0.0369 domain_ce=1.2861)
  Batch 20/1279 | Loss: 1.4914 (bce=0.5978 aux_ce=0.3290 domain_ce=0.7620)
  Batch 30/1279 | Loss: 1.5070 (bce=0.0298 aux_ce=0.5751 domain_ce=1.2472)
  Batch 40/1279 | Loss: 0.9504 (bce=0.0762 aux_ce=0.0494 domain_ce=0.8545)
  Batch 50/1279 | Loss: 1.0289 (bce=0.0233 aux_ce=0.1484 domain_ce=0.9463)
  Batch 60/1279 | Loss: 0.8607 (bce=0.0071 aux_ce=0.0431 domain_ce=0.8363)
  Batch 70/1279 | Loss: 1.3035 (bce=0.0113 aux_ce=0.0420 domain_ce=1.2754)
  Batch 80/1279 | Loss: 1.4634 (bce=0.3186 aux_ce=0.2347 domain_ce=1.0509)
  Batch 90/1279 | Loss: 0.8436 (bce=0.0066 aux_ce=0.1622 domain_ce=0.7722)
  Batch 100/1279 | Loss: 0.8777 (bce=0.0056 aux_ce=0.0756 domain_ce=0.8419)
  Batch 110/1279 | Loss: 1.1736 (bce=0.0058 aux_ce=0.0415 domain_ce=1.1511)
  Batch 120/1279 | Loss: 0.9819 (bce=0.0064 aux_ce=0.0303 domain_ce=0.9633)
  Batch 130/1279 | Loss: 0.9958 (bce=0.0031 aux_ce=0.0399 domain_ce=0.9767)
  Batch 140/1279 | Loss: 0.9165 (bce=0.0112 aux_ce=0.0357 domain_ce=0.8910)
  Batch 150/1279 | Loss: 1.1687 (bce=0.0129 aux_ce=0.0366 domain_ce=1.1412)
  Batch 160/1279 | Loss: 0.9976 (bce=0.0347 aux_ce=0.4842 domain_ce=0.7692)
  Batch 170/1279 | Loss: 1.0146 (bce=0.0033 aux_ce=0.0799 domain_ce=0.9793)
  Batch 180/1279 | Loss: 1.2483 (bce=0.0740 aux_ce=0.1535 domain_ce=1.1129)
  Batch 190/1279 | Loss: 1.0186 (bce=0.0234 aux_ce=0.3900 domain_ce=0.8392)
  Batch 200/1279 | Loss: 1.4820 (bce=0.3655 aux_ce=0.1246 domain_ce=1.0667)
  Batch 210/1279 | Loss: 0.9754 (bce=0.0171 aux_ce=0.0499 domain_ce=0.9383)
  Batch 220/1279 | Loss: 0.8387 (bce=0.0117 aux_ce=0.0259 domain_ce=0.8167)
  Batch 230/1279 | Loss: 0.9667 (bce=0.2010 aux_ce=0.1081 domain_ce=0.7225)
  Batch 240/1279 | Loss: 0.9473 (bce=0.0242 aux_ce=0.1358 domain_ce=0.8687)
  Batch 250/1279 | Loss: 0.7215 (bce=0.0067 aux_ce=0.0888 domain_ce=0.6792)
  Batch 260/1279 | Loss: 0.9113 (bce=0.0199 aux_ce=0.2425 domain_ce=0.7943)
  Batch 270/1279 | Loss: 1.1208 (bce=0.0186 aux_ce=0.4958 domain_ce=0.9039)
  Batch 280/1279 | Loss: 0.8475 (bce=0.0080 aux_ce=0.0501 domain_ce=0.8195)
  Batch 290/1279 | Loss: 0.9963 (bce=0.0342 aux_ce=0.0317 domain_ce=0.9494)
  Batch 300/1279 | Loss: 0.8719 (bce=0.0471 aux_ce=0.0627 domain_ce=0.7997)
  Batch 310/1279 | Loss: 0.8813 (bce=0.0057 aux_ce=0.1694 domain_ce=0.8079)
  Batch 320/1279 | Loss: 0.9855 (bce=0.0020 aux_ce=0.1257 domain_ce=0.9332)
  Batch 330/1279 | Loss: 1.1293 (bce=0.0075 aux_ce=0.0356 domain_ce=1.1076)
  Batch 340/1279 | Loss: 0.8946 (bce=0.0290 aux_ce=0.0775 domain_ce=0.8346)
  Batch 350/1279 | Loss: 0.9219 (bce=0.0183 aux_ce=0.0235 domain_ce=0.8942)
  Batch 360/1279 | Loss: 1.0060 (bce=0.0261 aux_ce=0.0219 domain_ce=0.9711)
  Batch 370/1279 | Loss: 1.0379 (bce=0.1525 aux_ce=0.1903 domain_ce=0.8093)
  Batch 380/1279 | Loss: 0.9668 (bce=0.0217 aux_ce=0.0855 domain_ce=0.9109)
  Batch 390/1279 | Loss: 1.0605 (bce=0.0022 aux_ce=0.1670 domain_ce=0.9915)
  Batch 400/1279 | Loss: 3.8224 (bce=2.3064 aux_ce=1.3001 domain_ce=0.9960)
  Batch 410/1279 | Loss: 0.9346 (bce=0.0088 aux_ce=0.2907 domain_ce=0.8096)
  Batch 420/1279 | Loss: 0.8892 (bce=0.0085 aux_ce=0.0209 domain_ce=0.8723)
  Batch 430/1279 | Loss: 0.9013 (bce=0.0037 aux_ce=0.1150 domain_ce=0.8516)
  Batch 440/1279 | Loss: 0.9917 (bce=0.0098 aux_ce=0.0650 domain_ce=0.9559)
  Batch 450/1279 | Loss: 1.1024 (bce=0.0150 aux_ce=0.0471 domain_ce=1.0685)
  Batch 460/1279 | Loss: 1.0276 (bce=0.0145 aux_ce=0.0318 domain_ce=1.0004)
  Batch 470/1279 | Loss: 1.0259 (bce=0.0159 aux_ce=0.0853 domain_ce=0.9759)
  Batch 480/1279 | Loss: 1.1095 (bce=0.0658 aux_ce=0.1129 domain_ce=0.9986)
  Batch 490/1279 | Loss: 0.8829 (bce=0.0077 aux_ce=0.0389 domain_ce=0.8596)
  Batch 500/1279 | Loss: 0.8817 (bce=0.0126 aux_ce=0.0260 domain_ce=0.8586)
  Batch 510/1279 | Loss: 1.0694 (bce=0.0302 aux_ce=0.2202 domain_ce=0.9510)
  Batch 520/1279 | Loss: 1.1384 (bce=0.0306 aux_ce=0.6470 domain_ce=0.8490)
  Batch 530/1279 | Loss: 1.1547 (bce=0.0152 aux_ce=0.0618 domain_ce=1.1148)
  Batch 540/1279 | Loss: 0.9604 (bce=0.0200 aux_ce=0.0936 domain_ce=0.9030)
  Batch 550/1279 | Loss: 1.0088 (bce=0.0056 aux_ce=0.0694 domain_ce=0.9755)
  Batch 560/1279 | Loss: 0.8834 (bce=0.0261 aux_ce=0.1028 domain_ce=0.8162)
  Batch 570/1279 | Loss: 0.9208 (bce=0.0134 aux_ce=0.1456 domain_ce=0.8491)
  Batch 580/1279 | Loss: 1.0018 (bce=0.0103 aux_ce=0.0397 domain_ce=0.9756)
  Batch 590/1279 | Loss: 2.8711 (bce=1.4794 aux_ce=1.2887 domain_ce=0.8763)
  Batch 600/1279 | Loss: 0.8445 (bce=0.1072 aux_ce=0.0963 domain_ce=0.6988)
  Batch 610/1279 | Loss: 2.4100 (bce=0.9498 aux_ce=1.4454 domain_ce=0.8821)
  Batch 620/1279 | Loss: 0.8281 (bce=0.0087 aux_ce=0.1191 domain_ce=0.7718)
  Batch 630/1279 | Loss: 1.0816 (bce=0.0105 aux_ce=0.0555 domain_ce=1.0489)
  Batch 640/1279 | Loss: 0.7789 (bce=0.0273 aux_ce=0.0233 domain_ce=0.7423)
  Batch 650/1279 | Loss: 1.0962 (bce=0.0072 aux_ce=0.0317 domain_ce=1.0764)
  Batch 660/1279 | Loss: 0.8065 (bce=0.0271 aux_ce=0.0443 domain_ce=0.7617)
  Batch 670/1279 | Loss: 1.1621 (bce=0.0261 aux_ce=0.0364 domain_ce=1.1215)
  Batch 680/1279 | Loss: 0.9474 (bce=0.1183 aux_ce=0.1101 domain_ce=0.7850)
  Batch 690/1279 | Loss: 1.0108 (bce=0.0080 aux_ce=0.0633 domain_ce=0.9775)
  Batch 700/1279 | Loss: 0.8267 (bce=0.0185 aux_ce=0.0522 domain_ce=0.7874)
  Batch 710/1279 | Loss: 1.0601 (bce=0.0257 aux_ce=0.0743 domain_ce=1.0047)
  Batch 720/1279 | Loss: 1.3099 (bce=0.1072 aux_ce=0.1451 domain_ce=1.1447)
  Batch 730/1279 | Loss: 1.2647 (bce=0.0256 aux_ce=0.0331 domain_ce=1.2258)
  Batch 740/1279 | Loss: 1.1496 (bce=0.0276 aux_ce=0.0338 domain_ce=1.1085)
  Batch 750/1279 | Loss: 0.9587 (bce=0.0068 aux_ce=0.0648 domain_ce=0.9260)
  Batch 760/1279 | Loss: 1.2505 (bce=0.0094 aux_ce=0.1409 domain_ce=1.1848)
  Batch 770/1279 | Loss: 1.2915 (bce=0.1897 aux_ce=0.1291 domain_ce=1.0502)
  Batch 780/1279 | Loss: 1.1128 (bce=0.0099 aux_ce=0.0312 domain_ce=1.0905)
  Batch 790/1279 | Loss: 1.4081 (bce=0.0486 aux_ce=0.1805 domain_ce=1.2873)
  Batch 800/1279 | Loss: 1.0477 (bce=0.0102 aux_ce=0.0446 domain_ce=1.0196)
  Batch 810/1279 | Loss: 1.2981 (bce=0.0982 aux_ce=0.0576 domain_ce=1.1768)
  Batch 820/1279 | Loss: 1.3827 (bce=0.0365 aux_ce=0.0622 domain_ce=1.3214)
  Batch 830/1279 | Loss: 0.8366 (bce=0.0469 aux_ce=0.0678 domain_ce=0.7626)
  Batch 840/1279 | Loss: 1.2147 (bce=0.0121 aux_ce=0.0485 domain_ce=1.1833)
  Batch 850/1279 | Loss: 0.6926 (bce=0.0045 aux_ce=0.0266 domain_ce=0.6775)
  Batch 860/1279 | Loss: 1.2211 (bce=0.0250 aux_ce=0.0418 domain_ce=1.1794)
  Batch 870/1279 | Loss: 0.9859 (bce=0.0033 aux_ce=0.1137 domain_ce=0.9372)
  Batch 880/1279 | Loss: 3.3937 (bce=1.9307 aux_ce=1.5466 domain_ce=0.8444)
  Batch 890/1279 | Loss: 1.9982 (bce=0.7713 aux_ce=0.7364 domain_ce=0.9323)
  Batch 900/1279 | Loss: 1.1081 (bce=0.1570 aux_ce=0.1534 domain_ce=0.8896)
  Batch 910/1279 | Loss: 1.3360 (bce=0.0396 aux_ce=0.0349 domain_ce=1.2825)
  Batch 920/1279 | Loss: 0.7477 (bce=0.0319 aux_ce=0.0853 domain_ce=0.6816)
  Batch 930/1279 | Loss: 1.1728 (bce=0.0154 aux_ce=0.0440 domain_ce=1.1398)
  Batch 940/1279 | Loss: 0.8144 (bce=0.0821 aux_ce=0.0993 domain_ce=0.6926)
  Batch 950/1279 | Loss: 0.9635 (bce=0.0523 aux_ce=0.1188 domain_ce=0.8636)
  Batch 960/1279 | Loss: 0.9366 (bce=0.0102 aux_ce=0.2608 domain_ce=0.8220)
  Batch 970/1279 | Loss: 1.0718 (bce=0.0221 aux_ce=0.0044 domain_ce=1.0480)
  Batch 980/1279 | Loss: 1.1816 (bce=0.0185 aux_ce=0.0355 domain_ce=1.1490)
  Batch 990/1279 | Loss: 1.1826 (bce=0.0086 aux_ce=0.0520 domain_ce=1.1533)
  Batch 1000/1279 | Loss: 1.2096 (bce=0.0070 aux_ce=0.2169 domain_ce=1.1158)
  Batch 1010/1279 | Loss: 1.1936 (bce=0.0035 aux_ce=0.0455 domain_ce=1.1718)
  Batch 1020/1279 | Loss: 1.1510 (bce=0.0549 aux_ce=0.2845 domain_ce=0.9823)
  Batch 1030/1279 | Loss: 0.9674 (bce=0.0437 aux_ce=0.0537 domain_ce=0.9022)
  Batch 1040/1279 | Loss: 2.1980 (bce=1.0120 aux_ce=0.8985 domain_ce=0.8266)
  Batch 1050/1279 | Loss: 1.2504 (bce=0.0529 aux_ce=0.0931 domain_ce=1.1602)
  Batch 1060/1279 | Loss: 1.0587 (bce=0.0076 aux_ce=0.0566 domain_ce=1.0285)
  Batch 1070/1279 | Loss: 1.1509 (bce=0.0236 aux_ce=0.0477 domain_ce=1.1082)
  Batch 1080/1279 | Loss: 1.1463 (bce=0.0468 aux_ce=0.1714 domain_ce=1.0309)
  Batch 1090/1279 | Loss: 1.0884 (bce=0.0100 aux_ce=0.3813 domain_ce=0.9259)
  Batch 1100/1279 | Loss: 1.2710 (bce=0.0786 aux_ce=0.0455 domain_ce=1.1742)
  Batch 1110/1279 | Loss: 1.2578 (bce=0.0359 aux_ce=0.0389 domain_ce=1.2063)
  Batch 1120/1279 | Loss: 1.4530 (bce=0.0583 aux_ce=0.0781 domain_ce=1.3635)
  Batch 1130/1279 | Loss: 1.4996 (bce=0.0292 aux_ce=0.0249 domain_ce=1.4604)
  Batch 1140/1279 | Loss: 1.0349 (bce=0.0106 aux_ce=0.1743 domain_ce=0.9545)
  Batch 1150/1279 | Loss: 0.8156 (bce=0.0064 aux_ce=0.0432 domain_ce=0.7919)
  Batch 1160/1279 | Loss: 1.2920 (bce=0.0123 aux_ce=0.0772 domain_ce=1.2488)
  Batch 1170/1279 | Loss: 0.7585 (bce=0.0076 aux_ce=0.0428 domain_ce=0.7337)
  Batch 1180/1279 | Loss: 1.0146 (bce=0.0101 aux_ce=0.1384 domain_ce=0.9491)
  Batch 1190/1279 | Loss: 1.6250 (bce=0.0051 aux_ce=0.4704 domain_ce=1.4318)
  Batch 1200/1279 | Loss: 0.7415 (bce=0.0072 aux_ce=0.0557 domain_ce=0.7120)
  Batch 1210/1279 | Loss: 0.7843 (bce=0.0085 aux_ce=0.0499 domain_ce=0.7559)
  Batch 1220/1279 | Loss: 1.4596 (bce=0.2895 aux_ce=0.5402 domain_ce=0.9540)
  Batch 1230/1279 | Loss: 0.9779 (bce=0.0069 aux_ce=0.2421 domain_ce=0.8742)
  Batch 1240/1279 | Loss: 1.3285 (bce=0.0065 aux_ce=0.0319 domain_ce=1.3092)
  Batch 1250/1279 | Loss: 0.8899 (bce=0.0851 aux_ce=0.0693 domain_ce=0.7770)
  Batch 1260/1279 | Loss: 1.7975 (bce=0.4366 aux_ce=0.5394 domain_ce=1.1452)
  Batch 1270/1279 | Loss: 1.3009 (bce=0.1618 aux_ce=0.6192 domain_ce=0.8915)
Epoch 18 | Train Loss: 1.1451 | Train Acc: 0.9831 | Val AUC: 0.9671 | Domain Acc: 0.5843 (chance=0.333, lambda=0.299)
Saved checkpoint: models\stageA_checkpoint_epoch18.pth
  No improvement for 4/5 epochs
  Batch 10/1279 | Loss: 0.9176 (bce=0.0272 aux_ce=0.0421 domain_ce=0.8735)
  Batch 20/1279 | Loss: 1.2058 (bce=0.3361 aux_ce=0.3377 domain_ce=0.7346)
  Batch 30/1279 | Loss: 1.5476 (bce=0.0025 aux_ce=1.7511 domain_ce=0.8446)
  Batch 40/1279 | Loss: 0.9720 (bce=0.0011 aux_ce=0.0667 domain_ce=0.9442)
  Batch 50/1279 | Loss: 0.9985 (bce=0.0032 aux_ce=0.0216 domain_ce=0.9866)
  Batch 60/1279 | Loss: 0.9472 (bce=0.0055 aux_ce=0.0475 domain_ce=0.9227)
  Batch 70/1279 | Loss: 0.8039 (bce=0.0031 aux_ce=0.0119 domain_ce=0.7960)
  Batch 80/1279 | Loss: 0.9258 (bce=0.0042 aux_ce=0.1037 domain_ce=0.8801)
  Batch 90/1279 | Loss: 1.0135 (bce=0.0850 aux_ce=0.3742 domain_ce=0.7788)
  Batch 100/1279 | Loss: 0.9573 (bce=0.0038 aux_ce=0.0721 domain_ce=0.9247)
  Batch 110/1279 | Loss: 1.1179 (bce=0.0433 aux_ce=0.4557 domain_ce=0.8924)
  Batch 120/1279 | Loss: 1.0626 (bce=0.0024 aux_ce=0.0463 domain_ce=1.0417)
  Batch 130/1279 | Loss: 0.9923 (bce=0.0035 aux_ce=0.0676 domain_ce=0.9617)
  Batch 140/1279 | Loss: 1.3543 (bce=0.0009 aux_ce=0.0018 domain_ce=1.3527)
  Batch 150/1279 | Loss: 0.9620 (bce=0.0292 aux_ce=0.0584 domain_ce=0.9094)
  Batch 160/1279 | Loss: 1.1528 (bce=0.0533 aux_ce=0.6510 domain_ce=0.8391)
  Batch 170/1279 | Loss: 0.7948 (bce=0.0146 aux_ce=0.0335 domain_ce=0.7668)
  Batch 180/1279 | Loss: 1.0475 (bce=0.0239 aux_ce=0.3886 domain_ce=0.8682)
  Batch 190/1279 | Loss: 1.0821 (bce=0.1660 aux_ce=0.6419 domain_ce=0.6594)
  Batch 200/1279 | Loss: 1.2924 (bce=0.1643 aux_ce=0.0551 domain_ce=1.1061)
  Batch 210/1279 | Loss: 1.0713 (bce=0.0134 aux_ce=0.6544 domain_ce=0.7961)
  Batch 220/1279 | Loss: 1.0474 (bce=0.0284 aux_ce=0.0329 domain_ce=1.0059)
  Batch 230/1279 | Loss: 0.9159 (bce=0.0060 aux_ce=0.0234 domain_ce=0.9006)
  Batch 240/1279 | Loss: 1.1828 (bce=0.0074 aux_ce=0.2027 domain_ce=1.0942)
  Batch 250/1279 | Loss: 1.0734 (bce=0.0005 aux_ce=0.1419 domain_ce=1.0162)
  Batch 260/1279 | Loss: 0.8347 (bce=0.0057 aux_ce=0.0564 domain_ce=0.8064)
  Batch 270/1279 | Loss: 0.8850 (bce=0.0038 aux_ce=0.1087 domain_ce=0.8378)
  Batch 280/1279 | Loss: 0.9933 (bce=0.0199 aux_ce=0.1018 domain_ce=0.9327)
  Batch 290/1279 | Loss: 1.1690 (bce=0.0023 aux_ce=0.1069 domain_ce=1.1240)
  Batch 300/1279 | Loss: 0.9213 (bce=0.0611 aux_ce=0.0440 domain_ce=0.8426)
  Batch 310/1279 | Loss: 1.1266 (bce=0.0077 aux_ce=0.0482 domain_ce=1.0996)
  Batch 320/1279 | Loss: 1.3078 (bce=0.2034 aux_ce=0.4321 domain_ce=0.9315)
  Batch 330/1279 | Loss: 0.9743 (bce=0.0123 aux_ce=0.2373 domain_ce=0.8671)
  Batch 340/1279 | Loss: 1.0288 (bce=0.0084 aux_ce=0.2877 domain_ce=0.9053)
  Batch 350/1279 | Loss: 1.1674 (bce=0.1649 aux_ce=0.2032 domain_ce=0.9212)
  Batch 360/1279 | Loss: 1.4776 (bce=0.0026 aux_ce=0.1317 domain_ce=1.4224)
  Batch 370/1279 | Loss: 1.0627 (bce=0.0030 aux_ce=0.0974 domain_ce=1.0207)
  Batch 380/1279 | Loss: 1.2621 (bce=0.0029 aux_ce=0.5456 domain_ce=1.0409)
  Batch 390/1279 | Loss: 1.1899 (bce=0.0495 aux_ce=0.2444 domain_ce=1.0427)
  Batch 400/1279 | Loss: 1.1555 (bce=0.0045 aux_ce=0.0710 domain_ce=1.1226)
  Batch 410/1279 | Loss: 1.1331 (bce=0.0022 aux_ce=0.0595 domain_ce=1.1071)
