Using device: cuda

[Data Distribution] Real: 2786  Fake: 8358  Total: 11144
[Val set] 10786 videos
[Manipulation types] ['real', 'faceswap', 'faceswap-wav2lip', 'fsgan', 'fsgan-wav2lip', 'rtvc', 'wav2lip', 'video_retalking', 'unknown_fake']

[DataLoader] batch_size=8 num_workers=4
Starting Stage A Training (frozen backbone, cached features)...
Epoch 16 | Train Loss: 0.0954 | Train Acc: 0.9865 | Val AUC: 0.9934
Saved checkpoint: models\stageA_checkpoint_epoch16.pth
  No improvement for 1/5 epochs
  Batch 10/1393 | Loss: 0.0168 (bce=0.0130 aux_ce=0.0096)
  Batch 20/1393 | Loss: 0.0132 (bce=0.0015 aux_ce=0.0291)
  Batch 30/1393 | Loss: 0.0015 (bce=0.0010 aux_ce=0.0013)
  Batch 40/1393 | Loss: 0.1322 (bce=0.0220 aux_ce=0.2755)
  Batch 50/1393 | Loss: 0.0094 (bce=0.0036 aux_ce=0.0144)
  Batch 60/1393 | Loss: 0.0013 (bce=0.0006 aux_ce=0.0017)
  Batch 70/1393 | Loss: 0.0291 (bce=0.0204 aux_ce=0.0219)
  Batch 80/1393 | Loss: 0.0175 (bce=0.0127 aux_ce=0.0119)
  Batch 90/1393 | Loss: 0.0222 (bce=0.0031 aux_ce=0.0477)
  Batch 100/1393 | Loss: 0.0478 (bce=0.0147 aux_ce=0.0827)
  Batch 110/1393 | Loss: 0.0514 (bce=0.0331 aux_ce=0.0457)
  Batch 120/1393 | Loss: 0.0280 (bce=0.0197 aux_ce=0.0208)
  Batch 130/1393 | Loss: 0.0051 (bce=0.0026 aux_ce=0.0062)
  Batch 140/1393 | Loss: 0.0197 (bce=0.0160 aux_ce=0.0094)
  Batch 150/1393 | Loss: 0.0100 (bce=0.0025 aux_ce=0.0188)
  Batch 160/1393 | Loss: 0.0060 (bce=0.0029 aux_ce=0.0077)
  Batch 170/1393 | Loss: 0.0395 (bce=0.0330 aux_ce=0.0162)
  Batch 180/1393 | Loss: 0.0080 (bce=0.0060 aux_ce=0.0050)
  Batch 190/1393 | Loss: 0.4470 (bce=0.2645 aux_ce=0.4561)
  Batch 200/1393 | Loss: 0.0123 (bce=0.0044 aux_ce=0.0196)
  Batch 210/1393 | Loss: 0.0038 (bce=0.0012 aux_ce=0.0064)
  Batch 220/1393 | Loss: 0.0443 (bce=0.0323 aux_ce=0.0300)
  Batch 230/1393 | Loss: 0.0057 (bce=0.0013 aux_ce=0.0111)
  Batch 240/1393 | Loss: 0.0066 (bce=0.0033 aux_ce=0.0083)
  Batch 250/1393 | Loss: 0.0040 (bce=0.0027 aux_ce=0.0031)
  Batch 260/1393 | Loss: 0.0023 (bce=0.0017 aux_ce=0.0014)
  Batch 270/1393 | Loss: 0.0076 (bce=0.0047 aux_ce=0.0071)
  Batch 280/1393 | Loss: 0.0611 (bce=0.0528 aux_ce=0.0207)
  Batch 290/1393 | Loss: 0.0385 (bce=0.0141 aux_ce=0.0611)
  Batch 300/1393 | Loss: 0.0381 (bce=0.0326 aux_ce=0.0139)
  Batch 310/1393 | Loss: 0.0041 (bce=0.0012 aux_ce=0.0071)
  Batch 320/1393 | Loss: 0.0061 (bce=0.0006 aux_ce=0.0138)
  Batch 330/1393 | Loss: 0.0072 (bce=0.0029 aux_ce=0.0108)
  Batch 340/1393 | Loss: 0.0027 (bce=0.0007 aux_ce=0.0049)
  Batch 350/1393 | Loss: 0.0141 (bce=0.0116 aux_ce=0.0064)
  Batch 360/1393 | Loss: 0.0098 (bce=0.0022 aux_ce=0.0190)
  Batch 370/1393 | Loss: 0.0318 (bce=0.0275 aux_ce=0.0109)
  Batch 380/1393 | Loss: 0.0020 (bce=0.0009 aux_ce=0.0028)
  Batch 390/1393 | Loss: 0.0285 (bce=0.0073 aux_ce=0.0530)
  Batch 400/1393 | Loss: 0.0038 (bce=0.0020 aux_ce=0.0046)
  Batch 410/1393 | Loss: 0.0101 (bce=0.0063 aux_ce=0.0095)
  Batch 420/1393 | Loss: 0.0110 (bce=0.0099 aux_ce=0.0028)
  Batch 430/1393 | Loss: 0.0646 (bce=0.0421 aux_ce=0.0563)
  Batch 440/1393 | Loss: 0.0728 (bce=0.0545 aux_ce=0.0456)
  Batch 450/1393 | Loss: 0.0466 (bce=0.0014 aux_ce=0.1130)
  Batch 460/1393 | Loss: 0.0080 (bce=0.0022 aux_ce=0.0144)
  Batch 470/1393 | Loss: 0.0038 (bce=0.0019 aux_ce=0.0047)
  Batch 480/1393 | Loss: 0.0133 (bce=0.0088 aux_ce=0.0113)
  Batch 490/1393 | Loss: 0.0019 (bce=0.0008 aux_ce=0.0029)
  Batch 500/1393 | Loss: 0.0093 (bce=0.0072 aux_ce=0.0051)
  Batch 510/1393 | Loss: 0.0412 (bce=0.0287 aux_ce=0.0313)
  Batch 520/1393 | Loss: 0.4995 (bce=0.3848 aux_ce=0.2867)
  Batch 530/1393 | Loss: 0.0854 (bce=0.0769 aux_ce=0.0213)
  Batch 540/1393 | Loss: 0.0168 (bce=0.0041 aux_ce=0.0317)
  Batch 550/1393 | Loss: 0.0310 (bce=0.0267 aux_ce=0.0109)
  Batch 560/1393 | Loss: 0.0350 (bce=0.0287 aux_ce=0.0157)
  Batch 570/1393 | Loss: 0.0781 (bce=0.0003 aux_ce=0.1943)
  Batch 580/1393 | Loss: 0.0060 (bce=0.0049 aux_ce=0.0028)
  Batch 590/1393 | Loss: 0.0176 (bce=0.0088 aux_ce=0.0220)
  Batch 600/1393 | Loss: 0.0156 (bce=0.0134 aux_ce=0.0055)
  Batch 610/1393 | Loss: 0.0260 (bce=0.0244 aux_ce=0.0041)
  Batch 620/1393 | Loss: 0.0426 (bce=0.0102 aux_ce=0.0809)
  Batch 630/1393 | Loss: 0.1340 (bce=0.0850 aux_ce=0.1225)
  Batch 640/1393 | Loss: 0.0317 (bce=0.0210 aux_ce=0.0268)
  Batch 650/1393 | Loss: 0.0120 (bce=0.0104 aux_ce=0.0041)
  Batch 660/1393 | Loss: 0.3627 (bce=0.2809 aux_ce=0.2046)
  Batch 670/1393 | Loss: 0.0821 (bce=0.0700 aux_ce=0.0302)
  Batch 680/1393 | Loss: 0.2999 (bce=0.2299 aux_ce=0.1750)
  Batch 690/1393 | Loss: 0.0282 (bce=0.0213 aux_ce=0.0173)
  Batch 700/1393 | Loss: 0.2517 (bce=0.2072 aux_ce=0.1112)
  Batch 710/1393 | Loss: 0.0047 (bce=0.0036 aux_ce=0.0027)
  Batch 720/1393 | Loss: 0.5242 (bce=0.4159 aux_ce=0.2708)
  Batch 730/1393 | Loss: 0.0094 (bce=0.0042 aux_ce=0.0131)
  Batch 740/1393 | Loss: 0.0505 (bce=0.0396 aux_ce=0.0272)
  Batch 750/1393 | Loss: 0.0119 (bce=0.0063 aux_ce=0.0141)
  Batch 760/1393 | Loss: 0.0289 (bce=0.0236 aux_ce=0.0133)
  Batch 770/1393 | Loss: 0.0295 (bce=0.0229 aux_ce=0.0166)
  Batch 780/1393 | Loss: 0.0119 (bce=0.0104 aux_ce=0.0038)
  Batch 790/1393 | Loss: 0.0068 (bce=0.0041 aux_ce=0.0068)
  Batch 800/1393 | Loss: 0.0962 (bce=0.0703 aux_ce=0.0646)
  Batch 810/1393 | Loss: 0.0082 (bce=0.0014 aux_ce=0.0169)
  Batch 820/1393 | Loss: 0.0213 (bce=0.0027 aux_ce=0.0467)
  Batch 830/1393 | Loss: 0.0052 (bce=0.0017 aux_ce=0.0088)
  Batch 840/1393 | Loss: 0.0024 (bce=0.0018 aux_ce=0.0016)
  Batch 850/1393 | Loss: 0.0041 (bce=0.0025 aux_ce=0.0040)
  Batch 860/1393 | Loss: 0.0119 (bce=0.0089 aux_ce=0.0076)
  Batch 870/1393 | Loss: 0.0947 (bce=0.0827 aux_ce=0.0301)
  Batch 880/1393 | Loss: 0.0050 (bce=0.0034 aux_ce=0.0040)
  Batch 890/1393 | Loss: 0.0026 (bce=0.0019 aux_ce=0.0019)
  Batch 900/1393 | Loss: 0.1430 (bce=0.0005 aux_ce=0.3563)
  Batch 910/1393 | Loss: 0.0012 (bce=0.0009 aux_ce=0.0006)
  Batch 920/1393 | Loss: 1.0919 (bce=0.8648 aux_ce=0.5677)
  Batch 930/1393 | Loss: 0.0556 (bce=0.0134 aux_ce=0.1055)
  Batch 940/1393 | Loss: 0.0429 (bce=0.0011 aux_ce=0.1046)
  Batch 950/1393 | Loss: 0.0246 (bce=0.0130 aux_ce=0.0291)
  Batch 960/1393 | Loss: 0.0057 (bce=0.0033 aux_ce=0.0062)
  Batch 970/1393 | Loss: 0.0089 (bce=0.0056 aux_ce=0.0082)
  Batch 980/1393 | Loss: 0.0650 (bce=0.0559 aux_ce=0.0226)
  Batch 990/1393 | Loss: 0.0501 (bce=0.0183 aux_ce=0.0795)
  Batch 1000/1393 | Loss: 0.0035 (bce=0.0018 aux_ce=0.0042)
  Batch 1010/1393 | Loss: 0.0047 (bce=0.0035 aux_ce=0.0031)
  Batch 1020/1393 | Loss: 0.0080 (bce=0.0063 aux_ce=0.0043)
  Batch 1030/1393 | Loss: 0.0063 (bce=0.0048 aux_ce=0.0036)
  Batch 1040/1393 | Loss: 0.0047 (bce=0.0042 aux_ce=0.0014)
  Batch 1050/1393 | Loss: 0.0158 (bce=0.0005 aux_ce=0.0382)
  Batch 1060/1393 | Loss: 0.0125 (bce=0.0017 aux_ce=0.0271)
  Batch 1070/1393 | Loss: 0.1461 (bce=0.1276 aux_ce=0.0462)
  Batch 1080/1393 | Loss: 0.0142 (bce=0.0092 aux_ce=0.0125)
  Batch 1090/1393 | Loss: 0.0200 (bce=0.0004 aux_ce=0.0490)
  Batch 1100/1393 | Loss: 0.2824 (bce=0.2417 aux_ce=0.1019)
  Batch 1110/1393 | Loss: 0.2048 (bce=0.1564 aux_ce=0.1211)
  Batch 1120/1393 | Loss: 0.1043 (bce=0.0008 aux_ce=0.2587)
  Batch 1130/1393 | Loss: 0.0338 (bce=0.0016 aux_ce=0.0805)
  Batch 1140/1393 | Loss: 0.0520 (bce=0.0059 aux_ce=0.1151)
  Batch 1150/1393 | Loss: 0.0066 (bce=0.0034 aux_ce=0.0081)
  Batch 1160/1393 | Loss: 0.4955 (bce=0.4167 aux_ce=0.1969)
  Batch 1170/1393 | Loss: 0.0137 (bce=0.0096 aux_ce=0.0103)
  Batch 1180/1393 | Loss: 0.7823 (bce=0.6114 aux_ce=0.4274)
  Batch 1190/1393 | Loss: 0.0426 (bce=0.0379 aux_ce=0.0117)
  Batch 1200/1393 | Loss: 0.1037 (bce=0.0005 aux_ce=0.2580)
  Batch 1210/1393 | Loss: 0.0106 (bce=0.0066 aux_ce=0.0100)
  Batch 1220/1393 | Loss: 0.0393 (bce=0.0005 aux_ce=0.0969)
  Batch 1230/1393 | Loss: 0.0199 (bce=0.0177 aux_ce=0.0055)
  Batch 1240/1393 | Loss: 0.0090 (bce=0.0071 aux_ce=0.0048)
  Batch 1250/1393 | Loss: 0.0368 (bce=0.0302 aux_ce=0.0164)
  Batch 1260/1393 | Loss: 0.0079 (bce=0.0059 aux_ce=0.0052)
  Batch 1270/1393 | Loss: 0.0254 (bce=0.0015 aux_ce=0.0598)
  Batch 1280/1393 | Loss: 0.0072 (bce=0.0036 aux_ce=0.0090)
  Batch 1290/1393 | Loss: 0.1012 (bce=0.0625 aux_ce=0.0967)
  Batch 1300/1393 | Loss: 0.0082 (bce=0.0008 aux_ce=0.0185)
  Batch 1310/1393 | Loss: 0.0086 (bce=0.0034 aux_ce=0.0130)
  Batch 1320/1393 | Loss: 0.0185 (bce=0.0082 aux_ce=0.0258)
  Batch 1330/1393 | Loss: 0.0030 (bce=0.0023 aux_ce=0.0018)
  Batch 1340/1393 | Loss: 0.0699 (bce=0.0539 aux_ce=0.0400)
  Batch 1350/1393 | Loss: 0.0029 (bce=0.0010 aux_ce=0.0047)
  Batch 1360/1393 | Loss: 0.0020 (bce=0.0009 aux_ce=0.0029)
  Batch 1370/1393 | Loss: 0.0093 (bce=0.0007 aux_ce=0.0216)
  Batch 1380/1393 | Loss: 0.0211 (bce=0.0106 aux_ce=0.0264)
  Batch 1390/1393 | Loss: 0.0641 (bce=0.0470 aux_ce=0.0427)
Epoch 17 | Train Loss: 0.0981 | Train Acc: 0.9852 | Val AUC: 0.9967
Saved checkpoint: models\stageA_checkpoint_epoch17.pth
  No improvement for 2/5 epochs
  Batch 10/1393 | Loss: 0.0365 (bce=0.0321 aux_ce=0.0109)
  Batch 20/1393 | Loss: 0.8924 (bce=0.6748 aux_ce=0.5442)
  Batch 30/1393 | Loss: 0.0098 (bce=0.0026 aux_ce=0.0181)
  Batch 40/1393 | Loss: 0.0023 (bce=0.0014 aux_ce=0.0023)
  Batch 50/1393 | Loss: 1.0203 (bce=0.8185 aux_ce=0.5045)
  Batch 60/1393 | Loss: 0.1192 (bce=0.1008 aux_ce=0.0459)
  Batch 70/1393 | Loss: 0.0246 (bce=0.0193 aux_ce=0.0133)
  Batch 80/1393 | Loss: 0.0756 (bce=0.0612 aux_ce=0.0359)
  Batch 90/1393 | Loss: 0.0048 (bce=0.0013 aux_ce=0.0087)
  Batch 100/1393 | Loss: 0.1052 (bce=0.0839 aux_ce=0.0531)
  Batch 110/1393 | Loss: 0.2431 (bce=0.2047 aux_ce=0.0959)
  Batch 120/1393 | Loss: 0.1413 (bce=0.0116 aux_ce=0.3241)
  Batch 130/1393 | Loss: 0.1724 (bce=0.1153 aux_ce=0.1426)
  Batch 140/1393 | Loss: 0.0084 (bce=0.0062 aux_ce=0.0054)
  Batch 150/1393 | Loss: 0.0119 (bce=0.0057 aux_ce=0.0155)
  Batch 160/1393 | Loss: 0.1085 (bce=0.0862 aux_ce=0.0559)
  Batch 170/1393 | Loss: 0.0034 (bce=0.0023 aux_ce=0.0027)
  Batch 180/1393 | Loss: 0.1560 (bce=0.1301 aux_ce=0.0648)
  Batch 190/1393 | Loss: 0.0069 (bce=0.0061 aux_ce=0.0020)
  Batch 200/1393 | Loss: 0.1290 (bce=0.1063 aux_ce=0.0568)
  Batch 210/1393 | Loss: 0.0146 (bce=0.0132 aux_ce=0.0034)
  Batch 220/1393 | Loss: 0.0462 (bce=0.0253 aux_ce=0.0521)
  Batch 230/1393 | Loss: 0.0138 (bce=0.0106 aux_ce=0.0080)
  Batch 240/1393 | Loss: 0.0264 (bce=0.0231 aux_ce=0.0083)
  Batch 250/1393 | Loss: 0.0124 (bce=0.0035 aux_ce=0.0221)
  Batch 260/1393 | Loss: 0.0093 (bce=0.0087 aux_ce=0.0014)
  Batch 270/1393 | Loss: 0.0081 (bce=0.0066 aux_ce=0.0039)
  Batch 280/1393 | Loss: 0.0047 (bce=0.0033 aux_ce=0.0037)
  Batch 290/1393 | Loss: 0.0265 (bce=0.0176 aux_ce=0.0222)
  Batch 300/1393 | Loss: 0.0715 (bce=0.0095 aux_ce=0.1551)
  Batch 310/1393 | Loss: 0.0050 (bce=0.0036 aux_ce=0.0034)
  Batch 320/1393 | Loss: 0.0798 (bce=0.0037 aux_ce=0.1902)
  Batch 330/1393 | Loss: 0.0079 (bce=0.0043 aux_ce=0.0091)
  Batch 340/1393 | Loss: 0.0050 (bce=0.0038 aux_ce=0.0028)
  Batch 350/1393 | Loss: 0.0215 (bce=0.0044 aux_ce=0.0427)
  Batch 360/1393 | Loss: 0.1480 (bce=0.0004 aux_ce=0.3689)
  Batch 370/1393 | Loss: 0.0222 (bce=0.0155 aux_ce=0.0168)
  Batch 380/1393 | Loss: 0.0218 (bce=0.0039 aux_ce=0.0449)
  Batch 390/1393 | Loss: 0.0098 (bce=0.0072 aux_ce=0.0065)
  Batch 400/1393 | Loss: 0.0073 (bce=0.0031 aux_ce=0.0105)
  Batch 410/1393 | Loss: 0.0027 (bce=0.0015 aux_ce=0.0031)
  Batch 420/1393 | Loss: 0.0708 (bce=0.0631 aux_ce=0.0191)
  Batch 430/1393 | Loss: 0.0312 (bce=0.0252 aux_ce=0.0151)
  Batch 440/1393 | Loss: 0.0505 (bce=0.0391 aux_ce=0.0284)
  Batch 450/1393 | Loss: 0.0104 (bce=0.0027 aux_ce=0.0192)
  Batch 460/1393 | Loss: 0.0368 (bce=0.0253 aux_ce=0.0287)
  Batch 470/1393 | Loss: 0.0706 (bce=0.0497 aux_ce=0.0521)
  Batch 480/1393 | Loss: 0.0664 (bce=0.0021 aux_ce=0.1607)
  Batch 490/1393 | Loss: 0.0276 (bce=0.0196 aux_ce=0.0202)
  Batch 500/1393 | Loss: 0.0085 (bce=0.0041 aux_ce=0.0111)
  Batch 510/1393 | Loss: 0.0130 (bce=0.0071 aux_ce=0.0148)
  Batch 520/1393 | Loss: 0.0072 (bce=0.0023 aux_ce=0.0121)
  Batch 530/1393 | Loss: 0.0031 (bce=0.0008 aux_ce=0.0056)
  Batch 540/1393 | Loss: 0.0037 (bce=0.0031 aux_ce=0.0015)
  Batch 550/1393 | Loss: 0.0019 (bce=0.0006 aux_ce=0.0032)
  Batch 560/1393 | Loss: 0.0049 (bce=0.0030 aux_ce=0.0047)
  Batch 570/1393 | Loss: 0.0146 (bce=0.0044 aux_ce=0.0255)
  Batch 580/1393 | Loss: 0.0313 (bce=0.0011 aux_ce=0.0755)
  Batch 590/1393 | Loss: 0.0067 (bce=0.0037 aux_ce=0.0075)
  Batch 600/1393 | Loss: 2.8490 (bce=2.4858 aux_ce=0.9080)
  Batch 610/1393 | Loss: 0.0101 (bce=0.0014 aux_ce=0.0217)
  Batch 620/1393 | Loss: 0.0398 (bce=0.0275 aux_ce=0.0309)
  Batch 630/1393 | Loss: 0.0103 (bce=0.0079 aux_ce=0.0060)
  Batch 640/1393 | Loss: 0.0187 (bce=0.0013 aux_ce=0.0436)
  Batch 650/1393 | Loss: 0.0009 (bce=0.0005 aux_ce=0.0011)
  Batch 660/1393 | Loss: 0.0092 (bce=0.0024 aux_ce=0.0168)
  Batch 670/1393 | Loss: 0.0024 (bce=0.0019 aux_ce=0.0012)
  Batch 680/1393 | Loss: 0.0009 (bce=0.0007 aux_ce=0.0006)
  Batch 690/1393 | Loss: 0.0093 (bce=0.0023 aux_ce=0.0174)
  Batch 700/1393 | Loss: 0.0677 (bce=0.0024 aux_ce=0.1632)
  Batch 710/1393 | Loss: 0.0037 (bce=0.0024 aux_ce=0.0033)
  Batch 720/1393 | Loss: 0.1552 (bce=0.0809 aux_ce=0.1859)
  Batch 730/1393 | Loss: 0.0039 (bce=0.0030 aux_ce=0.0024)
  Batch 740/1393 | Loss: 0.0281 (bce=0.0226 aux_ce=0.0139)
  Batch 750/1393 | Loss: 0.0033 (bce=0.0024 aux_ce=0.0024)
  Batch 760/1393 | Loss: 0.0692 (bce=0.0565 aux_ce=0.0316)
  Batch 770/1393 | Loss: 0.0641 (bce=0.0026 aux_ce=0.1538)
  Batch 780/1393 | Loss: 0.0371 (bce=0.0247 aux_ce=0.0310)
  Batch 790/1393 | Loss: 0.0368 (bce=0.0174 aux_ce=0.0485)
  Batch 800/1393 | Loss: 0.0529 (bce=0.0350 aux_ce=0.0449)
  Batch 810/1393 | Loss: 0.0440 (bce=0.0135 aux_ce=0.0762)
  Batch 820/1393 | Loss: 0.0630 (bce=0.0447 aux_ce=0.0457)
  Batch 830/1393 | Loss: 0.0124 (bce=0.0107 aux_ce=0.0044)
  Batch 840/1393 | Loss: 0.0053 (bce=0.0036 aux_ce=0.0044)
  Batch 850/1393 | Loss: 0.0063 (bce=0.0052 aux_ce=0.0028)
  Batch 860/1393 | Loss: 0.2617 (bce=0.0957 aux_ce=0.4149)
  Batch 870/1393 | Loss: 0.0826 (bce=0.0763 aux_ce=0.0157)
  Batch 880/1393 | Loss: 0.0573 (bce=0.0537 aux_ce=0.0089)
  Batch 890/1393 | Loss: 0.0174 (bce=0.0148 aux_ce=0.0064)
  Batch 900/1393 | Loss: 0.0078 (bce=0.0063 aux_ce=0.0036)
  Batch 910/1393 | Loss: 0.0034 (bce=0.0026 aux_ce=0.0018)
  Batch 920/1393 | Loss: 0.0072 (bce=0.0062 aux_ce=0.0025)
  Batch 930/1393 | Loss: 0.0141 (bce=0.0119 aux_ce=0.0055)
  Batch 940/1393 | Loss: 0.1668 (bce=0.1263 aux_ce=0.1011)
  Batch 950/1393 | Loss: 0.0446 (bce=0.0307 aux_ce=0.0347)
  Batch 960/1393 | Loss: 0.0213 (bce=0.0198 aux_ce=0.0035)
  Batch 970/1393 | Loss: 0.0069 (bce=0.0042 aux_ce=0.0067)
  Batch 980/1393 | Loss: 0.0183 (bce=0.0150 aux_ce=0.0082)
  Batch 990/1393 | Loss: 0.0030 (bce=0.0026 aux_ce=0.0010)
  Batch 1000/1393 | Loss: 0.0061 (bce=0.0026 aux_ce=0.0087)
  Batch 1010/1393 | Loss: 0.0156 (bce=0.0012 aux_ce=0.0359)
  Batch 1020/1393 | Loss: 0.0227 (bce=0.0077 aux_ce=0.0376)
  Batch 1030/1393 | Loss: 0.0762 (bce=0.0206 aux_ce=0.1389)
  Batch 1040/1393 | Loss: 0.0370 (bce=0.0312 aux_ce=0.0144)
  Batch 1050/1393 | Loss: 0.0054 (bce=0.0047 aux_ce=0.0017)
  Batch 1060/1393 | Loss: 0.0984 (bce=0.0765 aux_ce=0.0549)
  Batch 1070/1393 | Loss: 0.7766 (bce=0.6511 aux_ce=0.3138)
  Batch 1080/1393 | Loss: 0.0457 (bce=0.0037 aux_ce=0.1050)
  Batch 1090/1393 | Loss: 0.1041 (bce=0.0593 aux_ce=0.1120)
  Batch 1100/1393 | Loss: 0.0523 (bce=0.0184 aux_ce=0.0846)
  Batch 1110/1393 | Loss: 0.0201 (bce=0.0067 aux_ce=0.0336)
  Batch 1120/1393 | Loss: 0.0083 (bce=0.0066 aux_ce=0.0043)
  Batch 1130/1393 | Loss: 0.0047 (bce=0.0040 aux_ce=0.0019)
  Batch 1140/1393 | Loss: 0.3050 (bce=0.2226 aux_ce=0.2060)
  Batch 1150/1393 | Loss: 0.0385 (bce=0.0272 aux_ce=0.0284)
  Batch 1160/1393 | Loss: 0.0121 (bce=0.0089 aux_ce=0.0080)
  Batch 1170/1393 | Loss: 0.0274 (bce=0.0007 aux_ce=0.0667)
  Batch 1180/1393 | Loss: 0.0101 (bce=0.0092 aux_ce=0.0022)
  Batch 1190/1393 | Loss: 0.2128 (bce=0.0198 aux_ce=0.4824)
  Batch 1200/1393 | Loss: 0.8176 (bce=0.6812 aux_ce=0.3410)
  Batch 1210/1393 | Loss: 0.0584 (bce=0.0526 aux_ce=0.0146)
  Batch 1220/1393 | Loss: 0.0361 (bce=0.0283 aux_ce=0.0194)
  Batch 1230/1393 | Loss: 0.0743 (bce=0.0638 aux_ce=0.0263)
  Batch 1240/1393 | Loss: 0.1579 (bce=0.0095 aux_ce=0.3711)
  Batch 1250/1393 | Loss: 0.0058 (bce=0.0046 aux_ce=0.0030)
  Batch 1260/1393 | Loss: 0.1700 (bce=0.1360 aux_ce=0.0851)
  Batch 1270/1393 | Loss: 0.0847 (bce=0.0602 aux_ce=0.0612)
  Batch 1280/1393 | Loss: 1.3883 (bce=1.0532 aux_ce=0.8378)
  Batch 1290/1393 | Loss: 0.0230 (bce=0.0077 aux_ce=0.0383)
  Batch 1300/1393 | Loss: 0.0984 (bce=0.0893 aux_ce=0.0227)
  Batch 1310/1393 | Loss: 0.0061 (bce=0.0043 aux_ce=0.0045)
  Batch 1320/1393 | Loss: 0.0122 (bce=0.0101 aux_ce=0.0052)
  Batch 1330/1393 | Loss: 0.0198 (bce=0.0150 aux_ce=0.0119)
  Batch 1340/1393 | Loss: 0.0100 (bce=0.0077 aux_ce=0.0058)
  Batch 1350/1393 | Loss: 0.0675 (bce=0.0592 aux_ce=0.0207)
  Batch 1360/1393 | Loss: 0.0345 (bce=0.0072 aux_ce=0.0684)
  Batch 1370/1393 | Loss: 0.0508 (bce=0.0367 aux_ce=0.0353)
  Batch 1380/1393 | Loss: 0.0881 (bce=0.0212 aux_ce=0.1673)
  Batch 1390/1393 | Loss: 0.0023 (bce=0.0018 aux_ce=0.0013)
Epoch 18 | Train Loss: 0.1004 | Train Acc: 0.9870 | Val AUC: 0.9946
Saved checkpoint: models\stageA_checkpoint_epoch18.pth
  No improvement for 3/5 epochs
  Batch 10/1393 | Loss: 0.0270 (bce=0.0198 aux_ce=0.0179)
  Batch 20/1393 | Loss: 0.0337 (bce=0.0214 aux_ce=0.0307)
  Batch 30/1393 | Loss: 0.0072 (bce=0.0059 aux_ce=0.0032)
  Batch 40/1393 | Loss: 0.0060 (bce=0.0048 aux_ce=0.0031)
  Batch 50/1393 | Loss: 0.0057 (bce=0.0024 aux_ce=0.0084)
  Batch 60/1393 | Loss: 0.0251 (bce=0.0198 aux_ce=0.0133)
  Batch 70/1393 | Loss: 0.0789 (bce=0.0732 aux_ce=0.0141)
  Batch 80/1393 | Loss: 0.0442 (bce=0.0044 aux_ce=0.0995)
  Batch 90/1393 | Loss: 0.0018 (bce=0.0014 aux_ce=0.0012)
  Batch 100/1393 | Loss: 0.0034 (bce=0.0024 aux_ce=0.0025)
  Batch 110/1393 | Loss: 0.0088 (bce=0.0055 aux_ce=0.0082)
  Batch 120/1393 | Loss: 0.0128 (bce=0.0083 aux_ce=0.0112)
  Batch 130/1393 | Loss: 0.0055 (bce=0.0038 aux_ce=0.0041)
  Batch 140/1393 | Loss: 1.0468 (bce=0.8450 aux_ce=0.5044)
  Batch 150/1393 | Loss: 0.0049 (bce=0.0040 aux_ce=0.0022)
  Batch 160/1393 | Loss: 0.0231 (bce=0.0187 aux_ce=0.0112)
  Batch 170/1393 | Loss: 0.3144 (bce=0.2494 aux_ce=0.1625)
  Batch 180/1393 | Loss: 0.0048 (bce=0.0019 aux_ce=0.0074)
  Batch 190/1393 | Loss: 0.0175 (bce=0.0078 aux_ce=0.0242)
  Batch 200/1393 | Loss: 0.0446 (bce=0.0379 aux_ce=0.0166)
  Batch 210/1393 | Loss: 0.5621 (bce=0.4500 aux_ce=0.2801)
  Batch 220/1393 | Loss: 0.0238 (bce=0.0021 aux_ce=0.0543)
  Batch 230/1393 | Loss: 0.0186 (bce=0.0157 aux_ce=0.0070)
  Batch 240/1393 | Loss: 0.0430 (bce=0.0299 aux_ce=0.0327)
  Batch 250/1393 | Loss: 0.0250 (bce=0.0208 aux_ce=0.0105)
  Batch 260/1393 | Loss: 0.0320 (bce=0.0151 aux_ce=0.0422)
  Batch 270/1393 | Loss: 0.0249 (bce=0.0217 aux_ce=0.0082)
  Batch 280/1393 | Loss: 0.0034 (bce=0.0025 aux_ce=0.0023)
  Batch 290/1393 | Loss: 0.0110 (bce=0.0050 aux_ce=0.0150)
  Batch 300/1393 | Loss: 0.0277 (bce=0.0210 aux_ce=0.0169)
  Batch 310/1393 | Loss: 0.0593 (bce=0.0064 aux_ce=0.1323)
  Batch 320/1393 | Loss: 0.0079 (bce=0.0072 aux_ce=0.0018)
  Batch 330/1393 | Loss: 0.0232 (bce=0.0098 aux_ce=0.0335)
  Batch 340/1393 | Loss: 0.0225 (bce=0.0203 aux_ce=0.0055)
  Batch 350/1393 | Loss: 0.0051 (bce=0.0039 aux_ce=0.0031)
  Batch 360/1393 | Loss: 0.0042 (bce=0.0031 aux_ce=0.0027)
  Batch 370/1393 | Loss: 0.2398 (bce=0.1888 aux_ce=0.1275)
  Batch 380/1393 | Loss: 0.0545 (bce=0.0085 aux_ce=0.1150)
  Batch 390/1393 | Loss: 0.5295 (bce=0.3961 aux_ce=0.3335)
  Batch 400/1393 | Loss: 0.0114 (bce=0.0047 aux_ce=0.0170)
  Batch 410/1393 | Loss: 0.0041 (bce=0.0031 aux_ce=0.0025)
  Batch 420/1393 | Loss: 0.0187 (bce=0.0023 aux_ce=0.0411)
